Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000010910|501208|3.35|1|-SCf Ice Tea Lime M|-SCf Ice Tea Lime M||0|0|M|0|null|-SCf Ice Tea Lime M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.15|3306|1||1||false|false|3.35||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.15|1|1.05|3.35|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.08|1.08|1|9|9% (1)|C000000126|true|372897|1|0.0|0|0|false|1.07|1|0.0|1|EACH||false|1.05|1.05|1.07|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010910|0848|1.07|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010911|501208|3.35|1|-SCf Ice Tea Hibiscus M|-SCf Ice Tea Hibiscus M||0|0|M|0|null|-SCf Ice Tea Hibiscus M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.15|3306|1||1||false|false|3.35||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.15|1|1.06|3.35|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.08|1.08|1|9|9% (1)|C000000126|true|372893|1|0.0|0|0|false|1.08|1|0.0|1|EACH||false|1.06|1.06|1.08|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010911|0848|1.08|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010912|501208|3.95|1|SCf Ice Tea Chai Latte L|SCf Ice Tea Chai Latte L||0|0|M|0|null|SCf Ice Tea Chai Latte L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.95|3306|1||1||false|false|3.95||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.95|1|1.44|3.95|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.19|1.19|1|9|9% (1)|C000000126|true|372900|1|0.0|0|0|false|1.46|1|0.0|1|EACH||false|1.32|1.32|1.46|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010912|0848|1.46|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010913|501208|3.65|1|SCf Warme Chocolademelk L|SCf Warme Chocolademelk L||0|0|M|0|null|SCf Warme Chocolademelk L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.65|3306|1||1||false|false|3.65||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.57|3.65|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.83|0.83|1|9|9% (1)|C000000126|true|372903|1|0.0|0|0|false|1.55|1|0.0|1|EACH||false|1.5|1.5|1.55|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010913|0848|1.55|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010914|501208|3.15|1|SCf Warme Chocolademelk Hazelnoot S|SCf Warme Chocolademelk Hazelnoot S||0|0|M|0|null|SCf Warme Chocolademelk Hazelnoot S|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.15|3306|1||1||false|false|3.15||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.15|1|1.26|3.15|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.44|0.44|1|9|9% (1)|C000000126|true|372904|1|0.0|0|0|false|1.3|1|0.0|1|EACH||false|0.77|0.77|1.3|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010914|0848|1.3|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010915|501208|3.15|1|SCf Warme Chocolademelk M|SCf Warme Chocolademelk M||0|0|M|0|null|SCf Warme Chocolademelk M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.15|3306|1||1||false|false|3.15||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.15|1|1.41|3.15|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.65|0.65|1|9|9% (1)|C000000126|true|372902|1|0.0|0|0|false|1.41|1|0.0|1|EACH||false|1.21|1.21|1.41|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010915|0848|1.41|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010916|501208|3.65|1|SCf Warme Chocolademelk Hazelnoot M|SCf Warme Chocolademelk Hazelnoot M||0|0|M|0|null|SCf Warme Chocolademelk Hazelnoot M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.65|3306|1||1||false|false|3.65||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.63|3.65|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.8|0.8|1|9|9% (1)|C000000126|true|372905|1|0.0|0|0|false|1.63|1|0.0|1|EACH||false|1.4|1.4|1.63|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010916|0848|1.63|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010917|501208|4.15|1|SCf Warme Chocolademelk Hazelnoot L|SCf Warme Chocolademelk Hazelnoot L||0|0|M|0|null|SCf Warme Chocolademelk Hazelnoot L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|4.15|3306|1||1||false|false|4.15||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.15|1|1.89|4.15|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.05|1.05|1|9|9% (1)|C000000126|true|372906|1|0.0|0|0|false|1.87|1|0.0|1|EACH||false|1.8|1.8|1.87|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010917|0848|1.87|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010918|501208|3.75|1|SCf Iced Chocolade L|SCf Iced Chocolade L||0|0|M|0|null|SCf Iced Chocolade L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.58|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.89|0.89|1|9|9% (1)|C000000126|true|372910|1|0.0|0|0|false|1.55|1|0.0|1|EACH||false|1.07|1.07|1.55|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010918|0848|1.55|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010919|501208|3.25|1|SCf Iced Vanille Latte M|SCf Iced Vanille Latte M||0|0|M|0|null|SCf Iced Vanille Latte M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.18|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.81|0.81|1|9|9% (1)|C000000126|true|372911|1|0.0|0|0|false|1.11|1|0.0|1|EACH||false|0.99|0.99|1.11|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010919|0848|1.11|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010920|501208|3.25|1|SCf Iced Chocolade M|SCf Iced Chocolade M||0|0|M|0|null|SCf Iced Chocolade M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|0.92|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.77|0.77|1|9|9% (1)|C000000126|true|372909|1|0.0|0|0|false|1.46|1|0.0|1|EACH||false|0.9|0.9|1.46|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010920|0848|1.46|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010921|501208|3.65|1|SCf Mocha M|SCf Mocha M||0|0|M|0|null|SCf Mocha M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.65|3306|1||1||false|false|3.65||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.67|3.65|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.8|0.8|1|9|9% (1)|C000000126|true|372907|1|0.0|0|0|false|1.64|1|0.0|1|EACH||false|1.38|1.38|1.64|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010921|0848|1.64|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010922|501208|3.75|1|SCf Iced Vanille Latte L|SCf Iced Vanille Latte L||0|0|M|0|null|SCf Iced Vanille Latte L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.43|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.98|0.98|1|9|9% (1)|C000000126|true|372912|1|0.0|0|0|false|1.35|1|0.0|1|EACH||false|1.2|1.2|1.35|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010922|0848|1.35|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010923|501208|3.25|1|SCf Iced Americano M|SCf Iced Americano M||0|0|M|0|null|SCf Iced Americano M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|0.65|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.43|0.43|1|9|9% (1)|C000000126|true|372913|1|0.0|0|0|false|0.61|1|0.0|1|EACH||false|0.54|0.54|0.61|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010923|0848|0.61|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010924|501208|3.75|1|SCf Iced Americano L|SCf Iced Americano L||0|0|M|0|null|SCf Iced Americano L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|0.82|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.53|0.53|1|9|9% (1)|C000000126|true|372914|1|0.0|0|0|false|0.77|1|0.0|1|EACH||false|0.66|0.66|0.77|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010924|0848|0.77|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010925|501208|3.25|1|SCf Iced Mocha M|SCf Iced Mocha M||0|0|M|0|null|SCf Iced Mocha M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.19|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.88|0.88|1|9|9% (1)|C000000126|true|372915|1|0.0|0|0|false|1.13|1|0.0|1|EACH||false|1.07|1.07|1.13|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010925|0848|1.13|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010926|501208|3.75|1|SCf Iced Mocha L|SCf Iced Mocha L||0|0|M|0|null|SCf Iced Mocha L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.37|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.01|1.01|1|9|9% (1)|C000000126|true|372916|1|0.0|0|0|false|1.3|1|0.0|1|EACH||false|1.24|1.24|1.3|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010926|0848|1.3|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010927|501208|4.15|1|SCf Mocha L|SCf Mocha L||0|0|M|0|null|SCf Mocha L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|4.15|3306|1||1||false|false|4.15||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|4.15|1|1.88|4.15|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0|1.0|1|9|9% (1)|C000000126|true|372908|1|0.0|0|0|false|1.82|1|0.0|1|EACH||false|1.72|1.72|1.82|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010927|0848|1.82|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010932|501208|0.75|1|SCf Espresso Shot|SCf Espresso Shot||0|0|M|0|null|SCf Espresso Shot|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.75|3306|1||1||false|false|0.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|0.75|1|0.15|0.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.09|0.09|1|9|9% (1)|C000000126|true|372963|1|0.0|0|0|false|0.14|1|0.0|1|EACH||false|0.11|0.11|0.14|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010932|0848|0.14|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010958|501208|3.45|1|SCf Cold Drip M|SCf Cold Drip M|null|null|null|M|null|null|SCf Cold Drip M|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|0|1||1||false|false|3.45|null|false|0|null|false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.45|1|2.5|3.45|||EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.5|2.5|1|9|9% (1)|C000000126|true|373006|1|0.0|0|0|false|2.5|1|0.0|1|EACH||false|0.0|0.0|2.5|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010958|0848|2.5|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010959|501208|0.3|1|SCf Single Origin Espresso|SCf Single Origin Espresso||0|0|M|0|null|SCf Single Origin Espresso|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.3|0|1||1||false|false|0.3||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|0.3|1|0.17|0.3|||EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.17|0.17|1|9|9% (1)|C000000126|true|373007|1|0.0|0|0|false|0.17|1|0.0|1|EACH||false|0.17|0.17|0.17|0|C000000126|Shell Café (Dummy)|false|C000000126|C0000010959|0848|0.17|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010960|705700|3.4|1|-GTF CHCO Praline Nougat|-GTF CHCO Praline Nougat|null|null|null|M|null|null|-GTF CHCO Praline Nougat|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|3.4|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.4|1|1.25|3.4|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.25|1.25|1|9|9% (1)|C000000126|true|373008|1|0.0|0|0|false|1.25|1|0.0|1|EACH||false|0.0|0.0|1.25|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010960|0848|1.25|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010977|705700|6.0|1|-D2Gb&DbS&SCb Broodje Steaktartaar|-D2Gb&DbS&SCb Broodje Steaktartaar||0|0|M|0|null|-D2Gb&DbS&SCb Broodje Steaktartaar|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|true|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|6.0|3306|1||1||false|false|6.0||false|0||false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|6.0|1|1.08|6.0|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.08|1.08|1|9|9% (1)|C000000126|true|373054|1|0.0|0|0|false|1.08|1|0.0|1|EACH||false|1.08|1.08|1.08|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010977|0848|1.08|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010981|705700|3.8|1|-D2Gb&DbS&SCb Red Beet Latte|-D2Gb&DbS&SCb Red Beet Latte||0|0|M|0|null|Red Beet Latte|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.8|3306|1||1||false|false|3.8||false|0||false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.7|1|0.78|3.8|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.78|0.78|1|9|9% (1)|C000000126|true|373059|1|0.0|0|0|false|0.78|1|0.0|1|EACH||false|0.78|0.78|0.78|0|C000000126|Shell Café (Dummy)|false|C000000126|C0000010981|0848|0.78|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010982|705700|3.8|1|-D2Gb&DbS&SCb Mocha|-D2Gb&DbS&SCb Mocha|null|null|null|M|null|null|-D2Gb&DbS&SCb Mocha|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3306|1||1||false|false|3.8|null|false|0|null|false|null|null|null|null|705700|5012|National Fast Food Products|1|0|0|0|1|0|0|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.7|1|1.29|3.8|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.29|1.29|1|9|9% (1)|C000000126|true|373060|1|0.0|0|0|false|1.29|1|0.0|1|EACH||false|0.0|0.0|1.29|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010982|0848|1.29|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
