Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
8|C0000006979|502201|14.65|3|EU SOVEREIGN DUAL KS NEW 20S|||0|0|T|0|null|EU SOVEREIGN DUAL KS NEW 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|14.65|4019|1||1||false|false|14.9||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||350|7|32|4.461538461538462|14.85|10|111.46|14.9|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|10.766|11.146|3|20|20% (3)|C000000009|true|92147107|10|14.65|0|0|false|111.46|10|0.0|1|EACH||false|11.145999999999999|111.46|11.145999999999999|0|C000000009|Booker Ambient|false|C000000009|C0000006979|0462|111.46|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|8
0|C0000006980|502201|13.8|3|EU PALL MALL SHIFT KS 20S|||0|0|T|0|null|EU PALL MALL SHIFT KS 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.8|4019|1||1||false|false|14.05||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|1|2|0.3076923076923077|14.0|10|105.0|14.05|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.288|8.288|3|20|20% (3)|C000000009|true|92103802|10|13.8|0|0|false|105.0|10|0.0|1|EACH||false|10.5|105.0|10.5|0|C000000009|Booker Ambient|false|C000000009|C0000006980|0462|105.0|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006981|502201|15.15|3|EU PALL MALL SHIFT XL KS 23S|||0|0|T|0|null|EU PALL MALL SHIFT XL KS 23S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|15.15|4019|1||1||false|false|15.4||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||8|0|0|0.0|15.35|8|92.21|15.4|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|9.0225|9.0225|3|20|20% (3)|C000000009|true|92103789|8|15.15|0|0|false|92.21|8|0.0|1|EACH||false|11.52625|92.21|11.52625|0|C000000009|Booker Ambient|false|C000000009|C0000006981|0462|92.21|8|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
1|C0000006982|502201|13.8|3|EU PALL MALL FLOW RED KS 20S|||0|0|T|0|null|EU PALL MALL FLOW RED KS 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.8|4019|1||1||false|false|14.05||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|1|0.7692307692307693|14.0|10|105.0|14.05|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|9.504|9.889|3|20|20% (3)|C000000009|true|92103810|10|13.8|0|0|false|105.0|10|0.0|1|EACH||false|10.5|105.0|10.5|0|C000000009|Booker Ambient|false|C000000009|C0000006982|0462|105.0|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|1
5|C0000006983|502201|13.8|3|EU PALL MALL FLOW BLUE KS 20S|||0|0|T|0|null|EU PALL MALL FLOW BLUE KS 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.8|4019|1||1||false|false|14.05||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|4|11|1.4615384615384615|14.0|10|105.0|14.05|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|9.889|10.5|3|20|20% (3)|C000000009|true|92103797|10|13.8|0|0|false|105.0|10|0.0|1|EACH||false|10.5|105.0|10.5|0|C000000009|Booker Ambient|false|C000000009|C0000006983|0462|105.0|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|5
0|C0000006984|502201|14.2|3|EU RICHMOND GREEN FILTER SK 20S|||0|0|T|0|null|EU RICHMOND GREEN FILTER SK 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|14.2|4019|1||1||false|false|14.45||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|14.45|10|108.05|14.45|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|7.923|7.923|3|20|20% (3)|C000000009|true|92103551|10|14.2|0|0|false|108.05|10|0.0|1|EACH||false|10.805|108.05|10.805|0|C000000009|Booker Ambient|false|C000000009|C0000006984|0462|108.05|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006985|502201|13.8|3|EU PALL MALL FLOW RED SK 20S|||0|0|T|0|null|EU PALL MALL FLOW RED SK 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.8|4019|1||1||false|false|14.05||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|14.0|10|105.0|14.05|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.61|8.61|3|20|20% (3)|C000000009|true|92103844|10|13.8|0|0|false|105.0|10|0.0|1|EACH||false|10.5|105.0|10.5|0|C000000009|Booker Ambient|false|C000000009|C0000006985|0462|105.0|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006986|502201|17.6|3|EU VOGUE COMPACT BLEUE  20S|||0|0|T|0|null|EU VOGUE COMPACT BLEUE  20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|17.6|4019|1||1||false|false|17.85||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|17.8|10|133.91|17.85|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|11.314|11.314|3|20|20% (3)|C000000009|true|92103860|10|17.6|0|0|false|133.91|10|0.0|1|EACH||false|13.391|133.91|13.391|0|C000000009|Booker Ambient|false|C000000009|C0000006986|0462|133.91|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006987|502201|15.55|3|EU STERLING SK GREEN NEW 20S|||0|0|T|0|null|EU STERLING SK GREEN NEW 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|15.55|4019|1||1||false|false|15.8||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|15.8|10|118.31|15.8|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|11.19|11.19|3|20|20% (3)|C000000009|true|92148103|10|15.55|0|0|false|118.31|10|0.0|1|EACH||false|11.831|118.31|11.831|0|C000000009|Booker Ambient|false|C000000009|C0000006987|0462|118.31|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006988|502201|10.7|3|DELIST EU ROTHMANS SILVER SK|||0|0|T|0|null|EU ROTHMANS SIL GR SK 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.7|4019|1||1||false|false|10.8||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|10.8|10|82.25|10.8|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.225|8.225|3|20|20% (3)|C000000009|true|92103852|10|10.7|0|0|false|82.25|10|0.0|1|EACH||false|8.225|82.25|8.225|0|C000000009|Booker Ambient|false|C000000009|C0000006988|0462|82.25|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006989|502201|15.7|3|EU MAYFAIR GREEN KS NEW 20S|||0|0|T|0|null|EU MAYFAIR GREEN KS NEW 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|15.7|4019|1||1||false|false|15.95||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|15.9|10|119.45|15.95|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|9.516|9.516|3|20|20% (3)|C000000009|true|92148098|10|15.7|0|0|false|119.45|10|0.0|1|EACH||false|11.945|119.45|11.945|0|C000000009|Booker Ambient|false|C000000009|C0000006989|0462|119.45|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006990|502201|13.8|3|EU PALL MALL FLOW BLUE SK 20S|||0|0|T|0|null|EU PALL MALL FLOW BLUE SK 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.8|4019|1||1||false|false|14.05||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|14.0|10|105.0|14.05|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.61|8.61|3|20|20% (3)|C000000009|true|92103828|10|13.8|0|0|false|105.0|10|0.0|1|EACH||false|10.5|105.0|10.5|0|C000000009|Booker Ambient|false|C000000009|C0000006990|0462|105.0|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
16|C0000006991|502201|14.55|3|EU B & H SK GREEN NEW 20S|||0|0|T|0|null|EU B & H SK GREEN NEW 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|3|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|14.55|4019|1||1||false|false|14.8||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||280|0|6|0.9230769230769231|14.75|10|110.7|14.8|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|11.07|11.032|3|20|20% (3)|C000000009|true|92148080|10|14.55|0|0|false|110.7|10|0.0|1|EACH||false|11.07|110.7|11.07|0|C000000009|Booker Ambient|false|C000000009|C0000006991|0462|110.7|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|16
0|C0000006992|502201|14.4|3|EU PLAYERS GREEN FILTER SK 20S|||0|0|T|0|null|EU PLAYERS GREEN FILTER SK 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|14.4|4019|1||1||false|false|14.65||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|14.65|10|109.56|14.65|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.287|8.287|3|20|20% (3)|C000000009|true|92103535|10|14.4|0|0|false|109.56|10|0.0|1|EACH||false|10.956|109.56|10.956|0|C000000009|Booker Ambient|false|C000000009|C0000006992|0462|109.56|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006993|502201|10.45|3|DELIST 202208 EU PALL MALL SHIFT BLUE KS|||0|0|T|0|null|DELIST 202208 EU PALL MALL SHIFT BLUE KS|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.45|4019|1||1||false|false|10.55||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|10.55|10|80.91|10.55|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|8.091|8.091|3|20|20% (3)|C000000009|true|92103836|10|10.45|0|0|false|80.91|10|0.0|1|EACH||false|8.091|80.91|8.091|0|C000000009|Booker Ambient|false|C000000009|C0000006993|0462|80.91|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000006994|502201|13.9|3|DELIST 202205 EU MARLBORO BRIGHT KS 20|||0|0|T|0|null|DELIST 202205 EU MARLBORO BRIGHT KS 20|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.9|4019|1||1||false|false|13.95||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|0|0|0.0|13.95|10|102.37|13.95|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|10.237|10.237|3|20|20% (3)|C000000009|true|92138815|10|13.1|0|0|false|102.37|1|0.0|1|EACH||false|10.237|102.37|10.237|0|C000000009|Booker Ambient|false|C000000009|C0000006994|0462|102.37|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
9|C0000006995|502201|14.65|3|EU B&H KS BLUE DUAL NEW 20S|||0|0|T|0|null|EU B&H KS BLUE DUAL NEW 20S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|14.65|4019|1||1||false|false|14.9||false|0|0|false|||||502201|5022|Cigarettes|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||50|1|8|0.7692307692307693|14.85|10|111.46|14.9|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|10.231|10.241|3|20|20% (3)|C000000009|true|92148072|10|14.65|0|0|false|111.46|10|0.0|1|EACH||false|11.145999999999999|111.46|11.145999999999999|0|C000000009|Booker Ambient|false|C000000009|C0000006995|0462|111.46|10|EACH|EACH|1|EACH|EACH|1||||0.0||0|9
3|C0000007006|502803|2.0|3|CAREX HAND WASH ORIGINAL 250ML|||0|0|M|0|null|CAREX HAND WASH ORIGINAL 250ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.0|3319|1||1||false|false|2.05||false|0|0|false|||||502803|5028|Personal Products|3|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|2.05|6|7.19|2.05|3319|Groceries S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.2416666667|1.2416666667|3|20|20% (3)|C000000009|true|92105375|6|2.0|0|0|false|7.45|6|0.0|1|EACH||false|1.2416666666666667|7.45|1.2416666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000007006|0462|7.45|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|3
0|C0000007007|502803|2.2|3|CAREX HAND WASH MOISTURE 250ML|||0|0|M|0|null|CAREX HAND WASH MOISTURE 250ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.2|3319|1||1||false|false|2.25||false|0|0|false|||||502803|5028|Personal Products|3|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|2.25|6|7.59|2.25|3319|Groceries S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.1866666667|1.1866666667|3|20|20% (3)|C000000009|true|92105600|6|0.0|0|0|false|7.59|6|0.0|1|EACH||false|1.265|7.59|1.265|0|C000000009|Booker Ambient|false|C000000009|C0000007007|0462|7.59|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007016|502805|3.69|1|WR BLACKTAIL FR LARGE EGGS 12PK|||0|0|M|0|null|WR BLACKTAIL FR LARGE EGGS 12PK|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|8|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.69|3100|1||1||false|false|3.79||false|0|0|false|||||502805|5028|Dry Grocery|1|0|0|0|8|0|15|04|0|0|true|5028|Groceries|04|1|0||0|0|0|0.0|3.79|16|50.16|3.79|3100|Food General Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|null|null|1|0|0% (1)|C000000009|true|92138899|16|3.69|0|0|false|50.16|1|0.0|1|EACH||false|3.135|50.16|3.135|0|C000000009|Booker Ambient|false|C000000009|C0000007016|0462|50.16|16|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007018|502402|3.49|3|DELIST 202305 DSTNS ENRICHED TOP SOIL 20|||0|0|M|0|null|DELIST 202305 DSTNS ENRICHED TOP SOIL 20L X1|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.49|6019|1||1||false|false|3.59||false|0|0|false|||||502402|5024|Leisure|3|0|0|0|0|0|null|04|0|0|true|5024|Non-Food|04|3|20||0|0|0|0.0|3.59|1|2.27|3.59|6019|Miscellaneous S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|2.27|2.27|3|20|20% (3)|C000000009|true|85418725|1|0.0|0|0|false|2.27|1|0.0|1|EACH||false|2.27|2.27|2.27|0|C000000009|Booker Ambient|false|C000000009|C0000007018|0462|2.27|1|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007025|502902|4.19|1|DELIST WR NEW YORK STEAKS 2PK 265G|||0|0|M|0|null|DELIST WR NEW YORK STEAKS 2PK 265G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5029|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|8|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|4.19|3100|1||1||false|false|4.29||false|0|0|false|||||502902|5029|Fresh Meat|1|0|0|0|8|0|15|04|0|0|true|5029|Perishables|04|1|0||0|0|0|0.0|4.29|4|15.08|4.29|3100|Food General Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.77|3.77|1|0|0% (1)|C000000009|true|C0000007025|4|0.0|0|0|false|15.08|1|0.0|1|EACH||false|3.77|15.08|3.77|0|C000000009|Booker Ambient|false|C000000009|C0000007025|0462|15.08|4|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007050|502501|2.29|3|WR AP/ELDERFLWR REFRESHER 750ML|||0|0|M|0|null|WR AP/ELDERFLWR REFRESHER 750ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.29|7119|1||1||false|false|2.35||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|2.35|12|16.1|2.35|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|null|null|3|20|20% (3)|C000000009|true|92139748|12|2.29|0|0|false|16.1|1|0.0|1|EACH||false|1.3416666666666668|16.1|1.3416666666666668|0|C000000009|Booker Ambient|false|C000000009|C0000007050|0462|16.1|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007053|502502|2.05|3|WR BLACKCURRANT NAS SQUASH 1L|||0|0|M|0|null|WR BLACKCURRANT NAS SQUASH 1L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.05|7119|1||1||false|false|2.1||false|0|0|false|||||502502|5025|Still|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|1.75|12|14.96|2.1|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|null|null|3|20|20% (3)|C000000009|true|92139683|12|2.05|0|0|false|14.96|1|0.0|1|EACH||false|1.2466666666666668|14.96|1.2466666666666668|0|C000000009|Booker Ambient|false|C000000009|C0000007053|0462|14.96|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000007057|502501|4.1|3|FENTIMANS ROSE LEMONADE 750ML|||0|0|M|0|null|FENTIMAN ROSE LEMONADE 750ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|4.1|7119|1||1||false|false|4.15||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|3.55|6|14.27|4.15|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|null|null|3|20|20% (3)|C000000009|true|92143292|6|4.1|0|0|false|14.27|1|0.0|1|EACH||false|2.3783333333333334|14.27|2.3783333333333334|0|C000000009|Booker Ambient|false|C000000009|C0000007057|0462|14.27|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
