Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
52|C0000001033|502202|7.9|3|Agio Meharis Red Orient Filter 20|Agio Meharis Red Orient Filter 20||0|0|M|0|null|Agio Meharis Red Orient Filter 20|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.6|4000|1||1||false|false|7.9||false|0||false|null|null|null|null|502202|5022|Cigars|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|7.6|10|51.08|7.9|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|4.901|4.901|3|21|21% (3)|C000000015|true|817775_2303|10|0.0|0|0|false|51.08|10|0.0|1|EACH||false|0.0|0.0|5.108|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001033|8016|51.08|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|52
-4|C0000001034|502703|2.09|1|Cdor Melk 47g|Cdor Melk 47g||0|0|M|0|null|Cdor Melk 47g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.39|3006|1||1||false|false|2.09||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.75|32|25.35|2.09|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.7471875|0.7471875|1|9|9% (1)|C000000015|true|3743|32|1.75|0|0|false|29.01|32|0.0|1|EACH||false|0.7253125|21.79|0.9065625|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001034|8016|29.01|32|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-4
0|C0000001036|502702|3.49|1|-Lu Choco Prince Vanille 171g|-Lu Choco Prince Vanille 171g||0|0|M|0|null|-Lu Choco Prince Vanille 171g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|50|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.49|3006|1||1||false|false|3.49||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.49|24|50.92|3.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.6704166667|1.6704166667|1|9|9% (1)|C000000015|true|402443|24|3.49|0|0|false|50.92|24|0.0|1|EACH||false|1.7116666666666667|41.08|2.1216666666666666|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001036|8016|50.92|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
6|C0000001040|502703|1.65|1|Mentos Gum Breeze Breezemint 1|Mentos Gum Breeze Breezemint 1||0|0|M|0|null|MentosGum Brz Brzmnt|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.65|3006|1||1||false|false|1.65||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.65|12|9.4|1.65|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.7183333333|0.7183333333|1|9|9% (1)|C000000015|true|221864|12|1.65|0|0|false|9.27|12|0.0|1|EACH||false|0.7833333333333333|9.4|0.7725|0|C000000015|Lekkerland Nederland|false|C000000015|C0000001040|8016|9.27|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|6
21|C0000001041|502201|10.0|3|JPS Red 28|JPS Red 28||0|0|M|0|null|JPS Red 28|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.0|4000|1||1||false|false|10.0||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|10.0|8|72.81|10.0|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|7.86875|7.86875|3|21|21% (3)|C000000015|true|847372_2303|8|0.0|0|0|false|72.81|8|0.0|1|EACH||false|0.0|0.0|9.10125|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001041|8016|72.81|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|21
0|C0000001042|502702|2.05|1|-EatN Brazil Sultana Almond Hazelnut 50g|-EatN Brazil Sultana Almond Hazelnut 50g||0|0|M|0|null|-EatN Brazil Sultana Almond Hazelnut 50g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|50|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.05|3006|1||1||false|false|2.05||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.05|12|13.56|2.05|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0041666667|1.0041666667|1|9|9% (1)|C000000015|true|437042|12|0.0|0|0|false|13.56|12|0.0|1|EACH||false|1.0716666666666665|12.86|1.1300000000000001|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001042|8016|13.56|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
14|C0000001043|502702|2.55|1|-EatN Almond Apricot Yoghurt 50g|-EatN Almond Apricot Yoghurt 50g||0|0|M|0|null|-EatN Almond Apricot Yoghurt 50g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|50|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.05|3006|1||1||false|false|2.55||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.55|12|13.56|2.55|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0716666667|1.0716666667|1|9|9% (1)|C000000015|true|500720|12|2.55|0|0|false|13.56|12|0.0|1|EACH||false|1.0716666666666665|10.29|1.1300000000000001|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001043|8016|13.56|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|14
0|C0000001044|502504|3.09|1|-Red Bull 35.5cl|-Red Bull 35.5cl||0|0|M|0|null|Red Bull 35.5cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.09|6006|1||1||false|false|3.09||false|0||false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|3.09|24|39.2|3.09|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.6333333333|1.6333333333|1|9|9% (1)|C000000015|true|795|24|3.09|0|0|false|39.2|24|0.0|1|EACH||false|1.6333333333333335|39.2|1.6333333333333335|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001044|8016|39.2|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
14|C0000001045|207|2.99|3|Arbre Magique LV Fruit Cocktai|Arbre Magique LV Fruit Cocktai||0|0|M|0|null|Arbre Magique LV Fruit Cocktail|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|2119|1||1||false|false|2.99||false|0||false|null|null|null|null|207|5024|Car Care|3|0|0|0|1|0|null|13|0|0|true|5024|Non-Food|13|3|21||0|0|0|0.0|2.99|24|21.7|2.99|2119|ACCESSOIRES|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.9041666667|0.9041666667|3|21|21% (3)|C000000015|true|517054|24|2.99|0|0|false|20.5|24|0.0|1|EACH||false|0.9041666666666667|21.7|0.8541666666666666|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001045|8016|20.5|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|14
0|C0000001046|502701|1.49|1|Doritos Bits Zeros Sweet Paprika 33g|Doritos Bits Zeros Sweet Paprika 33g||0|0|M|0|null|Doritos Bits Zeros Sweet Paprika 33g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.05|3006|1||1||false|false|1.49||false|0||false|null|null|null|null|502701|5027|Salty Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.49|30|11.47|1.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.254|0.254|1|9|9% (1)|C000000015|true|601829|30|1.05|0|0|false|9.18|30|0.0|1|EACH||false|0.254|7.62|0.306|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001046|8016|9.18|30|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
20|C0000001047|502201|10.5|3|JPS Red 25|JPS Red 25||0|0|M|0|null|JPS Red 25|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|9.0|4000|1||1||false|false|10.5||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|9.0|8|66.31|10.5|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|7.06|7.06|3|21|21% (3)|C000000015|true|808423_2311|8|0.0|0|0|false|63.33|8|0.0|1|EACH||false|0.0|0.0|7.91625|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001047|8016|63.33|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|20
50|C0000001049|502201|11.0|3|L&M Red 26|L&M Red 26||0|0|M|0|null|L&M Red 26|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.0|4000|1||1||false|false|11.0||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|10.0|8|69.75|11.0|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|7.82125|7.82125|3|21|21% (3)|C000000015|true|812692_2401|8|0.0|0|0|false|71.64|8|0.0|1|EACH||false|0.0|0.0|8.955|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001049|8016|71.64|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|50
0|C0000001050|502201|10.0|3|Elixyr Red 26|Elixyr Red 26||0|0|M|0|null|Elixyr Red 24|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|9.1|4000|1||1||false|false|10.0||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|9.1|8|63.08|10.0|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|7.10625|7.10625|3|21|21% (3)|C000000015|true|802840_2304|8|0.0|0|0|false|63.08|8|0.0|1|EACH||false|0.0|0.0|7.885|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001050|8016|63.08|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
8|C0000001051|207|4.95|3|Shell Cockpit Wipes 20st|||0|0|M|0|null|Shell Cockpit Wipes 20st|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|4.95|6019|1||1||false|false|4.95||false|0||false|null|null|null|null|207|5024|Car Care|3|0|0|0|1|0|null|13|0|0|true|5024|Non-Food|13|3|21||0|0|0|0.0|4.95|6|8.27|4.95|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.3783333333|1.3783333333|3|21|21% (3)|C000000015|true|670367|6|4.95|0|0|false|8.27|6|0.0|1|EACH||false|1.3783333333333332|8.27|1.3783333333333332|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001051|8016|8.27|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|8
29|C0000001054|502201|7.3|3|Camel Filters Yellow 26|Camel Filters Yellow 26||0|0|M|0|null|Camel Filters Yellow 26|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|20|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.0|4000|1||1||false|false|7.3||false|0||false|null|null|null|null|502201|5022|Cigarettes|3|20|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|10.0|8|74.52|7.3|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|7.75625|7.75625|3|21|21% (3)|C000000015|true|819379_2304|8|0.0|0|0|false|74.52|8|0.0|1|EACH||false|0.0|0.0|9.315|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001054|8016|74.52|8|EACH|EACH|1|EACH|EACH|1||null||0.0||0|29
6|C0000001055|502703|3.25|1|Milka Caramel 100g|Milka Caramel 100g||0|0|M|0|null|Milka Caramel 100g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.35|3006|1||1||false|false|3.25||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.99|23|30.4|3.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0852173913|1.0852173913|1|9|9% (1)|C000000015|true|3875|23|2.99|0|0|false|34.48|23|0.0|1|EACH||false|1.0134782608695652|23.31|1.4991304347826087|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001055|8016|34.48|23|EACH|EACH|1|EACH|EACH|1||null||0.0||0|6
19|C0000001061|502705|2.99|1|Bifi Roll 45g|Bifi Roll 45g||0|0|M|0|null|Bifi Roll 45g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.75|6006|1||1||false|false|2.99||false|0||false|null|null|null|null|502705|5027|Other Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.99|24|29.56|2.99|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0858333333|1.0858333333|1|9|9% (1)|C000000015|true|458457|24|0.0|0|0|false|31.63|24|0.0|1|EACH||false|0.0|0.0|1.3179166666666666|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001061|8016|31.63|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|19
30|C0000001071|502206|15.0|3|Camel Dark Blue 50g|Camel Dark Blue 50g||0|0|M|0|null|Camel Dark Blue 48g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|12.2|4000|1||1||false|false|15.0||false|0||false|null|null|null|null|502206|5022|Other Tobacco|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|12.2|10|118.11|15.0|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|9.47|9.47|3|21|21% (3)|C000000015|true|829978_2304|10|0.0|0|0|false|118.11|10|0.0|1|EACH||false|0.0|0.0|11.811|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001071|8016|118.11|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|30
24|C0000001074|502703|1.99|1|-Sportlife Frozn Intense Mint 12st 18g|-Sportlife Frozn Intense Mint 12st 18g||0|0|M|0|null|-Sportlife Frozn Intense Mint 12st 18g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.99|3006|1||1||false|false|1.99||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.99|48|36.02|1.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.74875|0.74875|1|9|9% (1)|C000000015|true|232785|48|1.99|0|0|false|37.92|48|0.0|1|EACH||false|0.7504166666666667|36.02|0.79|0|C000000015|Lekkerland Nederland|false|C000000015|C0000001074|8016|37.92|48|EACH|EACH|1|EACH|EACH|1||null||0.0||0|24
20|C0000001082|502205|3.5|3|Mascotte Original 50v 10+1-Pk|Mascotte Original 50v 10+1-Pk||0|0|M|0|null|Mascotte Original 50v 10+1-Pk|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.5|6019|1||1||false|false|3.5||false|0||false|null|null|null|null|502205|5022|Accessories|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|3.5|10|23.99|3.5|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.399|2.399|3|21|21% (3)|C000000015|true|805114|10|3.5|0|0|false|23.99|10|0.0|1|EACH||false|2.399|18.81|2.399|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001082|8016|23.99|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|20
23|C0000001084|502206|15.8|3|Zilver Zwaar 50g|Zilver Zwaar 50g||0|0|M|0|null|Zilver Zwaar 50g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|12.0|4000|1||1||false|false|15.8||false|0||false|null|null|null|null|502206|5022|Other Tobacco|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|12.0|10|124.79|15.8|4000|TABAKSWAREN|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|9.619|9.619|3|21|21% (3)|C000000015|true|805033_2303|10|0.0|0|0|false|124.79|10|0.0|1|EACH||false|0.0|0.0|12.479000000000001|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001084|8016|124.79|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|23
0|C0000001089|502703|1.49|1|KitKat 41.5g|KitKat 41.5g||0|0|M|0|null|KitKat 41.5g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|1.49||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.49|36|21.06|1.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.4738888889|0.4738888889|1|9|9% (1)|C000000015|true|40886|36|1.49|0|0|false|22.66|36|0.0|1|EACH||false|0.5311111111111111|19.12|0.6294444444444445|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001089|8016|22.66|36|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000001094|502703|1.99|1|-TonysCL Melk Hazelnoot 47g|-TonysCL Melk Hazelnoot 47g||0|0|M|0|null|TonysCL Melk H 47g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|1.99||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.99|35|32.94|1.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.7457142857|0.7457142857|1|9|9% (1)|C000000015|true|112992|35|0.0|0|0|false|32.94|35|0.0|1|EACH||false|0.7457142857142858|26.1|0.9411428571428571|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001094|8016|32.94|35|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000001095|502703|1.89|1|-TonysCL Puur 50g|-TonysCL Puur 50g||0|0|M|0|null|TonysCL Puur 50g|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|1|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|1.89||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.89|35|32.94|1.89|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.8062857143|0.8062857143|1|9|9% (1)|C000000015|true|113026|35|0.0|0|0|false|32.94|35|0.0|1|EACH||false|0.8291428571428572|29.02|0.9411428571428571|null|C000000015|Lekkerland Nederland|false|C000000015|C0000001095|8016|32.94|35|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
